Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-07-05,A Moment Like This,Thankful,Kelly Clarkson,12,12,1
2024-07-05,Before Your Love,Thankful,Kelly Clarkson,12,12,1
2024-07-05,L.O.V.E,Hi-5 Sing It Loud,Hi-5,1,1,1
2024-07-05,Wish Upon A Star,Hi-5 Sing It Loud,Hi-5,1,1,1
2024-07-05,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,11,11,1
2024-07-05,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-07-05,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,15,15,1
2024-07-05,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,18,18,1
2024-07-05,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,18,18,1
2024-07-05,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,17,17,1
2024-07-05,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,17,17,1
2024-07-05,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,16,16,1
2024-07-05,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,16,16,1
2024-07-05,Miss Independent,Thankful,Kelly Clarkson,9,9,1
2024-07-05,Beautiful Disaster,Thankful,Kelly Clarkson,32,29,3
2024-07-05,Before the Lobotomy,21st Century Breakdown,Green Day,6,6,1
2024-07-05,Virtual Angel,<DALL>,ARTMS,7,7,1
2024-07-05,Buddy Holly,Weezer,Weezer,7,7,1
2024-07-05,Bobby Sox,Saviors,Green Day,8,8,1
2024-07-05,love is embarrassing,GUTS,Olivia Rodrigo,7,7,1
2024-07-05,Since U Been Gone,Breakaway,Kelly Clarkson,10,10,1
2024-07-05,Too Much Too Soon,American Idiot (Deluxe),Green Day,29,29,1
2024-07-05,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,8,8,1
2024-07-05,bad idea right?,GUTS,Olivia Rodrigo,7,7,1
2024-07-05,Too Dumb To Die,Revolution Radio,Green Day,7,7,1
2024-07-05,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,10,10,1
2024-07-05,get him back!,GUTS,Olivia Rodrigo,7,7,1
2024-07-05,Favorite Son,21 Guns (DMD Maxi),Green Day,32,32,1
2024-07-05,Breakaway,Breakaway,Kelly Clarkson,11,11,1
2024-07-05,pretty isn’t pretty,GUTS,Olivia Rodrigo,7,7,1
2024-07-05,Nice Guys Finish Last,Nimrod,Green Day,18,8,5
2024-07-05,Mobile,Let Go,Avril Lavigne,7,7,1
2024-07-05,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,17,10,6
2024-07-05,obsessed,GUTS (spilled),Olivia Rodrigo,7,7,1
2024-07-05,Hitchin' a Ride,Nimrod,Green Day,34,34,1
2024-07-05,Dead!,The Black Parade,My Chemical Romance,8,8,1
2024-07-05,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2024-07-05,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,4,4,1
2024-07-05,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,45,34,8
2024-07-05,Uptight,Nimrod,Green Day,29,29,1
2024-07-05,Beautiful Disaster (Live),Breakaway,Kelly Clarkson,12,12,1
2024-07-05,Hear Me,Breakaway,Kelly Clarkson,10,10,1
2024-07-05,I Hate Myself for Losing You,Breakaway,Kelly Clarkson,11,11,1
2024-07-05,You Found Me,Breakaway,Kelly Clarkson,10,10,1
2024-07-05,Walk Away,Breakaway,Kelly Clarkson,10,10,1
2024-07-05,Where Is Your Heart,Breakaway,Kelly Clarkson,10,10,1
2024-07-05,Addicted,Breakaway,Kelly Clarkson,11,11,1
2024-07-05,Gone,Breakaway,Kelly Clarkson,16,16,1
2024-07-05,Because of You,Breakaway,Kelly Clarkson,4,4,1
2024-07-05,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,2,4
2024-07-05,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,9,3,5
2024-07-05,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-07-05,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-07-05,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,13,7,5
2024-07-05,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,1,1,1
2024-07-05,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,1,1,1
2024-07-05,Timeless (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Foolish One (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-07-05,Superman (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,3,1,3
2024-07-05,Ours (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Long Live (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Innocent (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,1,3
2024-07-05,Never Grow Up (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Mean (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,1,3
2024-07-05,Suffocate,Shenanigans,Green Day,27,27,1
2024-07-05,1981,Saviors,Green Day,26,26,1
2024-07-05,Last of the American Girls,21st Century Breakdown,Green Day,26,26,1
2024-07-05,One Eyed Bastard,Saviors,Green Day,25,25,1
2024-07-05,Dilemma,Saviors,Green Day,25,25,1
2024-07-05,Desensitized,Shenanigans,Green Day,26,25,2
2024-07-05,Wake Me Up When September Ends,American Idiot,Green Day,2,2,1
2024-07-05,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,1,1,1
2024-07-05,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2024-07-05,Daylight,Lover,Taylor Swift,1,1,1
2024-07-05,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2024-07-05,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2024-07-05,Afterglow,Lover,Taylor Swift,1,1,1
2024-07-05,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2024-07-05,False God,Lover,Taylor Swift,1,1,1
2024-07-05,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2024-07-05,London Boy,Lover,Taylor Swift,1,1,1
2024-07-05,Death by a Thousand Cuts,Lover,Taylor Swift,1,1,1
2024-07-05,Cornelia Street,Lover,Taylor Swift,1,1,1
2024-07-05,Paper Rings,Lover,Taylor Swift,1,1,1
2024-07-05,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,1,1,1
2024-07-05,I Think He Knows,Lover,Taylor Swift,1,1,1
2024-07-05,The Archer,Lover,Taylor Swift,1,1,1
2024-07-05,The Man,Lover,Taylor Swift,1,1,1
2024-07-05,Lover,Lover,Taylor Swift,1,1,1
2024-07-05,Cruel Summer,Lover,Taylor Swift,1,1,1
2024-07-05,I Forgot That You Existed,Lover,Taylor Swift,1,1,1
2024-07-05,that’s right (feat. Sheila E),chemistry,Kelly Clarkson,1,1,1
2024-07-05,i hate love (feat. Steve Martin),chemistry,Kelly Clarkson,1,1,1
2024-07-05,red flag collector,chemistry,Kelly Clarkson,1,1,1
2024-07-05,my mistake,chemistry,Kelly Clarkson,1,1,1
2024-07-05,rock hudson,chemistry,Kelly Clarkson,1,1,1
2024-07-05,lighthouse,chemistry,Kelly Clarkson,1,1,1
2024-07-05,magic,chemistry,Kelly Clarkson,1,1,1
2024-07-05,favorite kind of high,chemistry,Kelly Clarkson,1,1,1
2024-07-05,chemistry,chemistry,Kelly Clarkson,1,1,1
2024-07-05,down to you,chemistry,Kelly Clarkson,1,1,1
2024-07-05,me,chemistry,Kelly Clarkson,1,1,1
2024-07-05,high road,chemistry,Kelly Clarkson,1,1,1
2024-07-05,mine,chemistry,Kelly Clarkson,1,1,1
2024-07-05,skip this part,chemistry,Kelly Clarkson,1,1,1
2024-07-05,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,4,1
2024-07-05,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,4,1
2024-07-05,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-05,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,3,3
2024-07-05,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,13,1,13
2024-07-05,Longview,Dookie,Green Day,4,4,1
2024-07-05,All by Myself,Dookie,Green Day,3,3,1
2024-07-05,F.O.D.,Dookie,Green Day,4,4,1
2024-07-05,In the End,Dookie,Green Day,20,19,2
2024-07-05,Emenius Sleepus,Dookie,Green Day,3,3,1
2024-07-05,Coming Clean,Dookie,Green Day,3,3,1
2024-07-05,When I Come Around,Dookie,Green Day,4,4,1
2024-07-05,Sassafras Roots,Dookie,Green Day,3,3,1
2024-07-05,She,Dookie,Green Day,4,4,1
2024-07-05,Basket Case,Dookie,Green Day,4,4,1
2024-07-05,Pulling Teeth,Dookie,Green Day,4,4,1
2024-07-05,Welcome to Paradise,Dookie,Green Day,4,4,1
2024-07-05,Chump,Dookie,Green Day,2,2,1
2024-07-05,Having a Blast,Dookie,Green Day,2,2,1
2024-07-05,Burnout,Dookie,Green Day,3,3,1
2024-07-05,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-05,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-05,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-05,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-05,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-05,First Date,Take Off Your Pants and Jacket,blink-182,3,3,1
2024-07-05,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,2,2,1
2024-07-05,Saviors,Saviors,Green Day,5,5,1
2024-07-05,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-07-05,Beverly Hills,Make Believe,Weezer,2,2,1
2024-07-05,The Great Escape,Boys Like Girls,Boys Like Girls,2,2,1
2024-07-05,All I Wanted,brand new eyes,Paramore,2,2,1
2024-07-05,What's My Age Again?,Enema of the State,blink-182,2,2,1
2024-07-05,Bring Me to Life,Fallen,Evanescence,2,2,1
2024-07-05,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,2,2,1
2024-07-05,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-07-05,Cancer,The Black Parade,My Chemical Romance,2,2,1
2024-07-05,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-07-05,Punk Rock 101,Drunk Enough to Dance,Bowling for Soup,1,1,1
2024-07-05,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2024-07-05,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2024-07-05,Dumpweed,Enema of the State,blink-182,1,1,1
2024-07-05,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2024-07-05,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-07-05,Going Under,Fallen,Evanescence,1,1,1
