Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-11-10,Karma,Midnights (3am Edition),Taylor Swift,5,2,4
2023-11-10,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2023-11-10,Total Eclipse of the Heart,Faster Than the Speed of Night,Bonnie Tyler,1,1,1
2023-11-10,Five Nights at Freddy's,Five Nights at Freddy's (Original Motion Picture Soundtrack),The Newton Brothers,11,2,7
2023-11-10,FEARLESS,FEARLESS,LE SSERAFIM,7,7,1
2023-11-10,Strawberry soda,LOOSSEMBLE,Loossemble,2,2,1
2023-11-10,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,15,15,1
2023-11-10,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,16,16,1
2023-11-10,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,21,19,3
2023-11-10,Alapaap,Circus,Eraserheads,8,8,1
2023-11-10,A Thousand Miles,Be Not Nobody,Vanessa Carlton,9,9,1
2023-11-10,She's So Mean,North (Deluxe Edition),Matchbox Twenty,8,8,1
2023-11-10,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,26,26,1
2023-11-10,Deli,Like..? (Deluxe),Ice Spice,8,8,1
2023-11-10,Lucky,Oops!... I Did It Again,Britney Spears,30,18,6
2023-11-10,Breakaway,Breakaway,Kelly Clarkson,33,19,9
2023-11-10,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,34,23,11
2023-11-10,Join Us for a Bite (Remastered),Join Us for a Bite (Remastered),JT Music,3,1,3
2023-11-10,Five Nights at Freddy's,Five Nights at Freddy's,The Living Tombstone,1,1,1
2023-11-10,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2023-11-10,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,13,13,1
2023-11-10,Midnight Rain,Midnights (3am Edition),Taylor Swift,3,2,2
2023-11-10,Labyrinth,Midnights (3am Edition),Taylor Swift,2,2,1
2023-11-10,Bejeweled,Midnights (3am Edition),Taylor Swift,2,2,1
2023-11-10,Vigilante Shit,Midnights (3am Edition),Taylor Swift,2,2,1
2023-11-10,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-10,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-10,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-10,Anti-Hero,Midnights (3am Edition),Taylor Swift,2,2,1
2023-11-10,Maroon,Midnights (3am Edition),Taylor Swift,2,2,1
2023-11-10,Lavender Haze,Midnights (3am Edition),Taylor Swift,2,2,1
2023-11-10,West Coast,Ultraviolence (Deluxe),Lana Del Rey,2,2,1
2023-11-10,Dangerously,Nine Track Mind,Charlie Puth,1,1,1
2023-11-10,Intertwined,Intertwined - EP,dodie,1,1,1
2023-11-10,THATS WHAT I WANT,MONTERO,Lil Nas X,1,1,1
2023-11-10,Hard Times,After Laughter,Paramore,2,2,1
2023-11-10,Devil,Devil,CLC,3,3,1
2023-11-10,INCEPTION,ZERO : FEVER Part.1,ATEEZ,2,2,1
2023-11-10,UNNATURAL,UNNATURAL,WJSN,2,2,1
2023-11-10,MAGO,回:Walpurgis Night,GFRIEND,2,2,1
2023-11-10,RUN2U,YOUNG-LUV.COM,STAYC,3,3,1
2023-11-10,HOT,Seventeen 4th Album 'Face the Sun',Seventeen,1,1,1
2023-11-10,Talk that Talk,BETWEEN 1&2,TWICE,6,6,1
2023-11-10,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2023-11-10,Blue Flame,FEARLESS,LE SSERAFIM,2,2,1
2023-11-10,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-11-10,OMG,NewJeans 'OMG',NewJeans,2,2,1
2023-11-10,After LIKE,After LIKE,IVE,3,3,1
2023-11-10,Clouds,Clouds,Any Name's Okay,1,1,1
2023-11-10,Step Back,Step Back,GOT the beat,2,2,1
2023-11-10,Nxde,I LOVE,(G)I-DLE,2,2,1
2023-11-10,we fell in love in october,we fell in love in october / October Passed Me By,girl in red,1,1,1
2023-11-10,I miss you I’m sorry,minor,Gracie Abrams,2,2,1
2023-11-10,Those Eyes,Those Eyes,New West,1,1,1
2023-11-10,Radio,Born to Die (Deluxe Version),Lana Del Rey,2,2,1
2023-11-10,Sofia,Immunity,Clairo,1,1,1
2023-11-10,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2023-11-10,Nonsense,emails i can't send,Sabrina Carpenter,2,2,1
2023-11-10,Still Into You,Paramore,Paramore,2,2,1
2023-11-10,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-11-10,Hands to Myself,Revival (Deluxe),Selena Gomez,2,2,1
2023-11-10,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2023-11-10,Psycho,‘The ReVe Festival’ Finale,Red Velvet,2,2,1
2023-11-10,Not Shy,Not Shy,ITZY,1,1,1
2023-11-10,FANCY,FANCY YOU,TWICE,1,1,1
2023-11-10,WA DA DA,FIRST IMPACT,Kep1er,1,1,1
2023-11-10,Savage,Savage - The 1st Mini Album,aespa,2,2,1
2023-11-10,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-11-10,LOVE DIVE,LOVE DIVE,IVE,2,2,1
2023-11-10,London Boy,Lover,Taylor Swift,1,1,1
2023-11-10,Happier Than Ever,Happier Than Ever,Billie Eilish,1,1,1
2023-11-10,Stuck with U (with Justin Bieber),Stuck with U,Ariana Grande,1,1,1
2023-11-10,drivers license,SOUR,Olivia Rodrigo,2,2,1
2023-11-10,I Wanna Be Yours,AM,Arctic Monkeys,1,1,1
2023-11-10,Ribs,Pure Heroine,Lorde,1,1,1
2023-11-10,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2023-11-10,Levitating,Future Nostalgia,Dua Lipa,1,1,1
2023-11-10,Jealous - Remix,Nick Jonas X2,Nick Jonas,2,2,1
2023-11-10,The Way,Yours Truly,Ariana Grande,1,1,1
2023-11-10,Thinking of You,One of the Boys,Katy Perry,5,5,1
2023-11-10,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,4,4,1
2023-11-10,Gasoline (feat. Taylor Swift),Women in Music Pt III (Expanded Edition),HAIM,4,4,1
2023-11-10,Intro: Searching for their friends,LOOSSEMBLE,Loossemble,5,5,1
2023-11-10,bad idea right?,GUTS,Olivia Rodrigo,5,5,1
2023-11-10,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,9,1
